username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
Hano__34;2017-12-02 02:02;1;0;"ربي يسعدك مشكور كلك ذوق يعطيك العافيه pic.twitter.com/QLFb9wcw9C";;;;"936852992833159168";https://twitter.com/Hano__34/status/936852992833159168;;None,Nairobi,
Hano__34;2017-12-01 21:49;100;14;". اللهم اجعل هذا الصباح خيرا لِكُل قلب أودع أمانيه عندك وينتظرُ الفرح منك وحدك .. #صباح_السعادة . #انسجام_للدعم #هذيان_البوح #حكاية_قلم_للدعم #mood_Gp";;;# # # # #mood_Gp;"936789295934857217";https://twitter.com/Hano__34/status/936789295934857217;;None,Nairobi,
Hano__34;2017-12-01 18:41;7;0;"ربي يسعدك مشكور كلك ذوق ماخلا ولاعدم منك pic.twitter.com/0meOr752en";;;;"936742068034113537";https://twitter.com/Hano__34/status/936742068034113537;;None,Nairobi,
Hano__34;2017-12-01 17:09;1;0;"";;;;"936719010598735873";https://twitter.com/Hano__34/status/936719010598735873;;None,Nairobi,
Hano__34;2017-12-01 10:44;0;0;"مرورك الاروع";;;;"936622141377826816";https://twitter.com/Hano__34/status/936622141377826816;;None,Nairobi,
Hano__34;2017-12-01 10:37;94;20;". مؤلم جـداً. تتصنع القوه وبداخلك ضعـف ، وتستجدي الامـان رغم انْ الخوف يستبد بـك ، وأنْ تحثّ عن النسيـان وتروادك الذكـرى #انسجام_للدعم #حكاية_قلم_للدعم #هذيان_البوح #mood_Gp pic.twitter.com/RckW9Ec0TH";;;# # # #mood_Gp;"936620262614761474";https://twitter.com/Hano__34/status/936620262614761474;;None,Nairobi,
Hano__34;2017-12-01 10:04;85;4;"أسأل الله أن يهبكم نعيم الإيمان وعافية الأبدان ورضا الرحمن وأن يسعد أيامكم ويبارك في صحتكم ويجيب دعواتكم pic.twitter.com/dZd63sOSPh";;;;"936611906340696066";https://twitter.com/Hano__34/status/936611906340696066;;None,Nairobi,
Hano__34;2017-12-01 09:52;86;8;"هناك اشخاص يحملون النقاء والطيبه اينما حلو جمال اخلاقهم تسبق خطاهم يسعدك ربي ويحقق لك ماتتمنى ♡⌒✰‿✰⌒♡ ┊ pic.twitter.com/AxEcQqOrai";;;;"936609023671062531";https://twitter.com/Hano__34/status/936609023671062531;;None,Nairobi,
Hano__34;2017-12-01 09:28;30;4;"#الاميره_مجنونته_6k_محب مبدعہ ♡ㅤ حروفك تتناغم مع روحك النقيہ تشبهين الورد في انفاسه وجمالہ #الف_مبروووگ #شاهدين_لك_بالخير @i_0007000 #حكاية_قلم_للدعم pic.twitter.com/YeIuY2FTEU";;@i_0007000;# # # #;"936603030702653440";https://twitter.com/Hano__34/status/936603030702653440;;None,Nairobi,
Hano__34;2017-12-01 08:58;68;6;"ㅤ ࿐ ﴿ﷺ﴾   ﴿ﷺ﴾   ﴿ﷺ﴾    ﴿ﷺ﴾ اللهم ٓصلِ وسـلِّم عٓـلى نٓبـيـنا مُـحٓــمٓــد ﴿ﷺ﴾   ﴿ﷺ﴾   ﴿ﷺ﴾    ﴿ﷺ﴾ ࿐ #انسجام_للدعم #حكاية_قلم_للدعم #هذيان_بوح #mood_Gp";;;# # # #mood_Gp;"936595346301517825";https://twitter.com/Hano__34/status/936595346301517825;;None,Nairobi,
Hano__34;2017-11-30 13:13;1;0;"روووووووووووووووعه";;;;"936297026282762240";https://twitter.com/Hano__34/status/936297026282762240;;None,Nairobi,
Hano__34;2017-11-29 07:25;5;0;"اكتشفت بعد مدة اني اوجعت اكثر شخص كنت اتمنى له الراحه.. فعلاً انا ماعدت اعرفني. أسفه اذا كنت ثقيله على قلبك،بس والله حبيتك آسفه اني عرفتك، وعتابي على الصدفة اللي عرّفتني عليك اسفه ي نفسي على كل شيء سويته .. اسفه أني ماتعلمت واستمريت في غلطي وذنوبي ندمانه";;;;"935847270452551680";https://twitter.com/Hano__34/status/935847270452551680;;None,Nairobi,
Hano__34;2017-11-29 04:27;93;12;"هُنا تختفي الاسماء ويظهر مافي القلوب صارحوني بما شئتم ستبقون مجهولين http:// Zkryatalhnin.Sarahah.com";;;;"935802455564128256";https://twitter.com/Hano__34/status/935802455564128256;;None,Nairobi,
Hano__34;2017-11-29 04:08;122;19;". وفي غيابك ؛ كل شيء بخير إلا #أنااااا ..!! . #انسجام_للدعم #حكاية_قلم_للدعم #هذيان_البوح #mood_Gp pic.twitter.com/uF4HMOr0aH";;;# # # # #mood_Gp;"935797489596293120";https://twitter.com/Hano__34/status/935797489596293120;;None,Nairobi,
Hano__34;2017-11-28 15:07;122;13;". ❤︎ ❤︎ من السهل ان تجد شخص تتحدث اليه لكن من الصعب ان تجد شخص تثق به ❤︎ ❤︎ . #انسجام_للدعم #حكاية_قلم_للدعم #هذيان_البوح #mood_Gp";;;# # # #mood_Gp;"935601015872729088";https://twitter.com/Hano__34/status/935601015872729088;;None,Nairobi,
Hano__34;2017-11-28 06:10;133;16;"❤︎ ❤︎ ❤︎ بعض القسوة ضعف ، بعض الكبرياء دفاع ، بعض الغرور خوف ، وبعض الإمتناع حكمه .... فلا تترجم الناس بلا علم ❤︎ ❤︎ ❤︎ ❤︎ #انسجام_للدعم #حكاية_قلم_للدعم #هذيان_بوح #mood_Gp";;;# # # #mood_Gp;"935465966980526080";https://twitter.com/Hano__34/status/935465966980526080;;None,Nairobi,
Hano__34;2017-11-28 05:15;0;0;"الاروع مرورك ربي يسعدك";;;;"935452070475386880";https://twitter.com/Hano__34/status/935452070475386880;;None,Nairobi,
Hano__34;2017-11-28 01:17;0;0;"صباح الورد والياسمين....روعه";;;;"935392118859845632";https://twitter.com/Hano__34/status/935392118859845632;;None,Nairobi,
Hano__34;2017-11-27 16:22;122;18;". قبل أن تنام ،، اعلم أنه يوم وانتهى بفرحه ، بحُزنه قد مضى غداً أجمل بإذن الله. #تصبحون_على_خير . #انسجام_للدعم #حكاية_قلم_للدعم #هذيان_بوح #mood_Gp";;;# # # # #mood_Gp;"935257502152843264";https://twitter.com/Hano__34/status/935257502152843264;;None,Nairobi,
Hano__34;2017-11-27 14:31;1;0;"مرورك الاجمل";;;;"935229684475887617";https://twitter.com/Hano__34/status/935229684475887617;;None,Nairobi,
Hano__34;2017-11-27 13:56;121;10;"حين تدق في القلب أجراس الكرامه ! كل المشاعر يجب قتلها .. #كش_ملك #انسجام_للدعم #حكاية_قلم_للدعم #هذيان_بوح #mood_Gp pic.twitter.com/ZV8Dp7Mqgl";;;# # # # #mood_Gp;"935220731797032960";https://twitter.com/Hano__34/status/935220731797032960;;None,Nairobi,
Hano__34;2017-11-27 13:49;0;0;"★♚ذكريات الحنين♚¹⁰ ᴷ Buddy ranking★ 1. @7g7___ 2. @L7nHadi3 3. @AlCstmr 4. @BgKv9 5. @fdwa2017 #whotwi More detail http:// en.whotwi.com/Hano__34";;@7g7___ @L7nHadi3 @AlCstmr @BgKv9 @fdwa2017;#whotwi;"935218955488251905";https://twitter.com/Hano__34/status/935218955488251905;;None,Nairobi,
