username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
WolfeNovels;2017-12-07 02:20;1;0;"If you are a fan of #MichaelCrichton , don't miss OPERATION SUNSET #rt #tech #giveaway #blog #suspense #download http:// ow.ly/DBu230h2ECz";;;#MichaelCrichton #rt #tech #giveaway #blog #suspense #download;"938669436160167936";https://twitter.com/WolfeNovels/status/938669436160167936;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:20;0;0;"Who the hell are these people? Please share THE GHOST PATTERN #Retweet #kindle #news #art #New #amreading http:// ow.ly/rWDi30h3f2c";;;#Retweet #kindle #news #art #New #amreading;"938669435782656000";https://twitter.com/WolfeNovels/status/938669435782656000;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:15;0;0;"This powerhouse protagonist is amazing! DAWN GIRL #Retweet #rtravel #fridayfeeling #success #Amazon #apple http:// ow.ly/dHnW30h2ECL";;;#Retweet #rtravel #fridayfeeling #success #Amazon #apple;"938668183115976705";https://twitter.com/WolfeNovels/status/938668183115976705;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:15;1;0;"Kindle Unlimited Member? Read for #Free THE BACKUP ASSET #rt #G1 #nowplaying #kindle #online #crime #Books http:// ow.ly/QnjS30h3f30";;;#Free #rt #G1 #nowplaying #kindle #online #crime #Books;"938668180553306112";https://twitter.com/WolfeNovels/status/938668180553306112;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:10;0;0;"You won't see this in the headlines ;) Instant preview OPERATION SUNSET #rt #usa #digitalmarketing #mystery http:// ow.ly/DBu230h2ECz";;;#rt #usa #digitalmarketing #mystery;"938666916637487104";https://twitter.com/WolfeNovels/status/938666916637487104;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:10;1;0;"If you are a fan of #JamesPatterson , pick up DAWN GIRL #SoundCloud #rt #G1 #kindle #read #online #crime #Books http:// ow.ly/5syw30h3f31";;;#JamesPatterson #SoundCloud #rt #G1 #kindle #read #online #crime #Books;"938666915542773760";https://twitter.com/WolfeNovels/status/938666915542773760;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:05;0;0;"Amazon Prime Member? Read for #FREE on #iPad #Kindle OPERATION SUNSET #Retweet #mystery #love #tech #friends #pop http:// ow.ly/XYdx30h2ECY";;;#FREE #iPad #Kindle #Retweet #mystery #love #tech #friends #pop;"938665661156470784";https://twitter.com/WolfeNovels/status/938665661156470784;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:05;1;0;"If you're a fan of #JamesPatterson , you'll love STORIES UNTOLD #Retweet #kindle #news #art #Books #New #amreading http:// ow.ly/Fhoz30h3f2i";;;#JamesPatterson #Retweet #kindle #news #art #Books #New #amreading;"938665660351176704";https://twitter.com/WolfeNovels/status/938665660351176704;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:00;0;0;"Amazon Prime Member? Enjoy for #FREE on#Kindle THE WATSON GIRL #SoundCloud #Retweet #G1 #ebook #SocialMedia http:// ow.ly/2EKn30h2ECC";;;#FREE #Kindle #SoundCloud #Retweet #G1 #ebook #SocialMedia;"938664511246041088";https://twitter.com/WolfeNovels/status/938664511246041088;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:00;0;0;"The adrenaline rush is incredible. THE WATSON GIRL #SoundCloud #Retweet #art #marketing #ebook #followme http:// ow.ly/2Vv730h3f2H";;;#SoundCloud #Retweet #art #marketing #ebook #followme;"938664508171661312";https://twitter.com/WolfeNovels/status/938664508171661312;;California,Eastern Time (US & Canada),
