username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
IrinaoctrovV;2017-12-03 12:16;0;0;"Иди Дима цалуй.";;;;"937369877257641984";https://twitter.com/IrinaoctrovV/status/937369877257641984;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-03 12:04;0;0;"Осенило меня сегодня! Если этот иуда Родченко, так уверен в положительной допинг-пробе и пробирки когда-то вскрывались, то именно он приложил свою лапу к этому подлогу. Чего-там подлил мерзавец всем. Пусть опровергнет.";;;;"937366849460817921";https://twitter.com/IrinaoctrovV/status/937366849460817921;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-03 05:35;6;11;"Правильно! Спорт, оплачивается государством, т.е. налогоплательщиками, будь любезен работай тогда на государство. Или иди в любительский спорт, и хоть под собственным флагом выступай.";;;;"937269102728634368";https://twitter.com/IrinaoctrovV/status/937269102728634368;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-02 14:10;0;0;"Экономили на людях.";;;;"937036380089274376";https://twitter.com/IrinaoctrovV/status/937036380089274376;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-02 00:39;0;0;"ДОБРОЕ УТРО!!!! pic.twitter.com/LuXMliDqZd";;;;"936832149453336576";https://twitter.com/IrinaoctrovV/status/936832149453336576;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-02 00:25;1;1;"Кто хочет продолжения лета, Вам сюда. Рисуют дети! pic.twitter.com/p19En5PUPl";;;;"936828674338299904";https://twitter.com/IrinaoctrovV/status/936828674338299904;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 15:16;0;0;"Ясный перец кому выгодно, тем кто не хочет видеть сильной Россию, окруженной союзниками. Ой, зверюшек жалко.";;;;"936690498147938306";https://twitter.com/IrinaoctrovV/status/936690498147938306;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 15:07;0;1;"Пелагея! Удивила и огорчила, Катерина Трибулина-звездная девочка, как можно было ее не оставить в #Голос6 Пелаг-е-я?!";;;#;"936688214957613057";https://twitter.com/IrinaoctrovV/status/936688214957613057;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 14:59;2;2;"Китайцы, не китайцы-тех кто убивает медведей, истребляет зверюшек, наказывать беспощадно. Закон издали пусть работает, без срока давности.";;;;"936686273531654144";https://twitter.com/IrinaoctrovV/status/936686273531654144;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 14:08;0;0;"Сегодня пятница, кто едет на дачу, посмотрите округ, они рядом. Покормите, обогрейте, аесли у Вас добрая душа спасите, возьмите себе. Зачтется Вам. pic.twitter.com/NaAmHKMbRY";;;;"936673481227415553";https://twitter.com/IrinaoctrovV/status/936673481227415553;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 10:41;0;0;"Да, окрутили вокруг пальца этого Родченкова, манну небесную посулили за оговор России, а в результате-фига и бесчестие. Другим наука.";;;;"936621338005041154";https://twitter.com/IrinaoctrovV/status/936621338005041154;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 10:25;0;0;"Да когда же это закончится? Что управы на этих украинских бандитов нет? Доколе будут гибнуть, страдать мирные люди? #ВСУкОтветуУкраинаТеррорист , где Вы #ООН , #ОБСЕ ? Остановите ВСУ, зачем Вы созданы если порядок не наводите? https:// twitter.com/temaKondratenk o/status/936602477520138240 …";;;# # #;"936617183249162245";https://twitter.com/IrinaoctrovV/status/936617183249162245;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 07:52;0;0;"Следующий пошел....";;;;"936578845326659586";https://twitter.com/IrinaoctrovV/status/936578845326659586;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 05:45;0;1;"Иуды. А на Святое руку поднимите, руки-то и отвалятся. Закон- что посеешь то и пожнешь.Св князю Владимиру в Киеве стоять!";;;;"936546748931207168";https://twitter.com/IrinaoctrovV/status/936546748931207168;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 01:26;1;1;"Это Вам не штаны с подтяжками, это штепсель от американцев на груди Родченкова, плюс зо серебряников. Не хухры-мухры, чисто бизенес. Логика лжепатриота.";;;;"936481553642868736";https://twitter.com/IrinaoctrovV/status/936481553642868736;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 00:57;1;0;"Пусть Мир станет чище и добрее!!! pic.twitter.com/6RAouZB70D";;;;"936474231474393088";https://twitter.com/IrinaoctrovV/status/936474231474393088;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-12-01 00:36;0;0;"Доброе утро!!! С Зимушкой Вас!!!!! Ну вот, пора на лыжи! Через 30 дней Новый год! pic.twitter.com/9yztttwZfG";;;;"936468982986571777";https://twitter.com/IrinaoctrovV/status/936468982986571777;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-11-30 09:57;1;2;"Так у моих котов праздник, а я думаю, чего они сегодня по стенам носятся?! Пойду поздравлять своих! #30ноябряВсемирныйДеньДомашнихЖивотных";;;#30;"936247716669214727";https://twitter.com/IrinaoctrovV/status/936247716669214727;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-11-27 14:36;1;3;"Неужели в Омске не найдется ни одной доброй души которая заберет этого несчастного, но очень красивого кота? Что он ест? Люди!!!! Ау-у, спасите кота, Вам зачтется. Храни его Господи.";;;;"935230831043469315";https://twitter.com/IrinaoctrovV/status/935230831043469315;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-11-27 11:31;0;1;"К расколу общества ведут.";;;;"935184196292751361";https://twitter.com/IrinaoctrovV/status/935184196292751361;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-11-27 11:10;0;0;"Лапти-лапоточки, ноженькам легко. Топают по дорожке, на душе светло! Эх, лапти мои, лапти лыковые, Уведите от бесстыдства, чай не дикие мы. Лапти-лапоточки, ноженькам легко. Топают по дорожке, на душе светло! https:// twitter.com/Current_policy /status/935153739706654720 …";;;;"935179032244772864";https://twitter.com/IrinaoctrovV/status/935179032244772864;;Моя единственная Планета.,St. Petersburg,
IrinaoctrovV;2017-11-27 11:00;0;1;"Вы ошибаетесь, моя семья чисто русских кровей. С-миром-новь -еще более древний перевод фамилии Смирнов. Миролюбие-генетическая черта русского человека.";;;;"935176406899875840";https://twitter.com/IrinaoctrovV/status/935176406899875840;;Моя единственная Планета.,St. Petersburg,
