username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
CuriousPets_;2017-12-01 11:59;1;1;"¡Me encantó! Mira este cómico y emocionante comercial de navidad http:// bit.ly/2jBpvHW pic.twitter.com/KU3LkIkKGN";;;;"936640992727445504";https://twitter.com/CuriousPets_/status/936640992727445504;;Venezuela,None,
CuriousPets_;2017-12-01 11:59;0;2;"¡MARAVILLOSO! 10 lugares de Disney que existen en la vida real. Míralos http:// bit.ly/2j7F1vv pic.twitter.com/srLuNvxjTW";;;;"936640946082582528";https://twitter.com/CuriousPets_/status/936640946082582528;;Venezuela,None,
CuriousPets_;2017-12-01 11:59;0;1;"Una niña de primaria deja en ridículo al Ministro de educación mexicano. Míralo aquí http:// bit.ly/2zEi3m1 pic.twitter.com/HfHaEwziLE";;;;"936640886158577665";https://twitter.com/CuriousPets_/status/936640886158577665;;Venezuela,None,
CuriousPets_;2017-12-01 11:59;0;0;"Mira el vídeo de estos niños prodigios de todo el mundo interpretando "Heal the world" de Michael Jackson. http:// bit.ly/2jEKLfA pic.twitter.com/bEVDMwQRSZ";;;;"936640851421298689";https://twitter.com/CuriousPets_/status/936640851421298689;;Venezuela,None,
CuriousPets_;2017-12-01 11:59;1;1;"Hacía wakesurfing y de pronto apareció un amigo inesperado. Míralo http:// bit.ly/2kccgBd pic.twitter.com/eu8myII4na";;;;"936640811512549377";https://twitter.com/CuriousPets_/status/936640811512549377;;Venezuela,None,
CuriousPets_;2017-12-01 11:58;1;2;"¡Me encantó! Mira este cómico y emocionante comercial de navidad http:// bit.ly/2jBpvHW pic.twitter.com/VldKzIvPeS";;;;"936640758488141824";https://twitter.com/CuriousPets_/status/936640758488141824;;Venezuela,None,
CuriousPets_;2017-12-01 11:58;0;1;"¡MARAVILLOSO! 10 lugares de Disney que existen en la vida real. Míralos http:// bit.ly/2j7F1vv pic.twitter.com/nT783liIpQ";;;;"936640711293890560";https://twitter.com/CuriousPets_/status/936640711293890560;;Venezuela,None,
CuriousPets_;2017-12-01 11:58;0;1;"Una niña de primaria deja en ridículo al Ministro de educación mexicano. Míralo aquí http:// bit.ly/2zEi3m1 pic.twitter.com/shUwOW5Ho1";;;;"936640649700478976";https://twitter.com/CuriousPets_/status/936640649700478976;;Venezuela,None,
CuriousPets_;2017-12-01 11:58;0;0;"Mira el vídeo de estos niños prodigios de todo el mundo interpretando "Heal the world" de Michael Jackson. http:// bit.ly/2jEKLfA pic.twitter.com/8fXh8Lbbsq";;;;"936640612752936960";https://twitter.com/CuriousPets_/status/936640612752936960;;Venezuela,None,
CuriousPets_;2017-12-01 11:58;0;0;"Hacía wakesurfing y de pronto apareció un amigo inesperado. Míralo http:// bit.ly/2kccgBd pic.twitter.com/gEL7qSZnOF";;;;"936640574664396800";https://twitter.com/CuriousPets_/status/936640574664396800;;Venezuela,None,
CuriousPets_;2017-12-01 11:57;1;1;"¡Me encantó! Mira este cómico y emocionante comercial de navidad http:// bit.ly/2jBpvHW pic.twitter.com/e7OF2K3GAt";;;;"936640530313826304";https://twitter.com/CuriousPets_/status/936640530313826304;;Venezuela,None,
CuriousPets_;2017-12-01 11:57;1;4;"¡MARAVILLOSO! 10 lugares de Disney que existen en la vida real. Míralos http:// bit.ly/2j7F1vv pic.twitter.com/fD7W71mAt5";;;;"936640472151461892";https://twitter.com/CuriousPets_/status/936640472151461892;;Venezuela,None,
CuriousPets_;2017-12-01 11:57;1;0;"Una niña de primaria deja en ridículo al Ministro de educación mexicano. Míralo aquí http:// bit.ly/2zEi3m1 pic.twitter.com/WpxvplELpP";;;;"936640392803610624";https://twitter.com/CuriousPets_/status/936640392803610624;;Venezuela,None,
CuriousPets_;2017-12-01 11:57;0;3;"Mira el vídeo de estos niños prodigios de todo el mundo interpretando "Heal the world" de Michael Jackson. http:// bit.ly/2jEKLfA pic.twitter.com/FgXOHqAI1h";;;;"936640347463192577";https://twitter.com/CuriousPets_/status/936640347463192577;;Venezuela,None,
CuriousPets_;2017-12-01 11:57;1;1;"Hacía wakesurfing y de pronto apareció un amigo inesperado. Míralo http:// bit.ly/2kccgBd pic.twitter.com/RGkwUopKub";;;;"936640288935829504";https://twitter.com/CuriousPets_/status/936640288935829504;;Venezuela,None,
CuriousPets_;2017-12-01 11:56;2;5;"¡Me encantó! Mira este cómico y emocionante comercial de navidad http:// bit.ly/2jBpvHW pic.twitter.com/IrPeo2w2TO";;;;"936640239107485696";https://twitter.com/CuriousPets_/status/936640239107485696;;Venezuela,None,
CuriousPets_;2017-12-01 11:56;2;6;"¡MARAVILLOSO! 10 lugares de Disney que existen en la vida real. Míralos http:// bit.ly/2j7F1vv pic.twitter.com/N4Ls53dJmN";;;;"936640186867507203";https://twitter.com/CuriousPets_/status/936640186867507203;;Venezuela,None,
CuriousPets_;2017-12-01 11:56;2;4;"Una niña de primaria deja en ridículo al Ministro de educación mexicano. Míralo aquí http:// bit.ly/2zEi3m1 pic.twitter.com/PUhuODtPLu";;;;"936640112741494785";https://twitter.com/CuriousPets_/status/936640112741494785;;Venezuela,None,
