username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
pillowclara;2017-11-30 21:53;0;0;"Fui no cinema c o mozi e no bk, vimos dois filmes e eu dormi em um, acordei qnd acabou como se nd tivesse acontecido e fingi q só n entendi o filme KKKKKKKKKKKKKKK";;;;"936427913691398144";https://twitter.com/pillowclara/status/936427913691398144;;None,Mid-Atlantic,
pillowclara;2017-11-30 11:51;0;0;"KKKKKKKKKKKKKKKKKKJKKKKK";;;;"936276512202018816";https://twitter.com/pillowclara/status/936276512202018816;;None,Mid-Atlantic,
pillowclara;2017-11-30 11:50;0;1;"ai meu deus vc eh um anjo";;;;"936276286154203136";https://twitter.com/pillowclara/status/936276286154203136;;None,Mid-Atlantic,
pillowclara;2017-11-30 11:47;0;0;"Passei de ano crll aaaaaaaaaaa";;;;"936275481393065984";https://twitter.com/pillowclara/status/936275481393065984;;None,Mid-Atlantic,
pillowclara;2017-11-30 03:57;0;0;"Acordei só agora caralho, tenho q fazer tudo correndo";;;;"936157121632243712";https://twitter.com/pillowclara/status/936157121632243712;;None,Mid-Atlantic,
pillowclara;2017-11-29 19:30;1;0;"Ja perdoei muita coisa, só não esqueci.";;;;"936029508674703361";https://twitter.com/pillowclara/status/936029508674703361;;None,Mid-Atlantic,
pillowclara;2017-11-29 19:26;0;0;"E o Arthur ainda me conta td kkkkkkk n sei se fico puta com as paranoia ou se fico puta por sei la";;;;"936028661421101058";https://twitter.com/pillowclara/status/936028661421101058;;None,Mid-Atlantic,
pillowclara;2017-11-29 19:25;0;0;"Tem uns q salva mas outros que eu tenho muito ranço";;;;"936028403983151105";https://twitter.com/pillowclara/status/936028403983151105;;None,Mid-Atlantic,
pillowclara;2017-11-29 19:25;0;1;"Esses amigos do Arthur me irrita muito louco, fica falando de ex mina dele, não tem mais o que fazer não... e outra que tudo tem namorada e fica falando de mina";;;;"936028291189952513";https://twitter.com/pillowclara/status/936028291189952513;;None,Mid-Atlantic,
pillowclara;2017-11-29 19:20;0;18;"pic.twitter.com/odrUCT31e6";;;;"936027071859642368";https://twitter.com/pillowclara/status/936027071859642368;;None,Mid-Atlantic,
pillowclara;2017-11-29 17:38;0;0;"minha mae foi trabalhar hj de manha, vai trampa agr a noite e so volta amanha 20h PQP";;;;"936001429743046656";https://twitter.com/pillowclara/status/936001429743046656;;None,Mid-Atlantic,
pillowclara;2017-11-29 17:36;0;0;"Arthur eh mt ciumento kkkkkkkkkkk";;;;"936000938342604800";https://twitter.com/pillowclara/status/936000938342604800;;None,Mid-Atlantic,
