username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
lightnorth11;2017-12-01 12:11;0;0;"وهل شفيت منها؟ هل تغذت روحك وعقلك وانتفعت بما قرأت؟";;;;"936643954388471810";https://twitter.com/lightnorth11/status/936643954388471810;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-01 12:11;0;1;"احذر من أن يقتلك الوهم pic.twitter.com/ugcYCrHsvk";;;;"936643852932452352";https://twitter.com/lightnorth11/status/936643852932452352;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-01 12:07;0;2;"دائماً وابداً مكتوب على أهل الهوا قلّة الراحه..";;;;"936643044669054977";https://twitter.com/lightnorth11/status/936643044669054977;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-01 12:02;0;0;"#شيء_ماتعرفه_عني امضيت ٥ سنوات تقريباً في صراع مع ذاتي حتى وصلت الى بر الأمان لم يكن الوصول له بالأمر السهل.";;;#;"936641739183489024";https://twitter.com/lightnorth11/status/936641739183489024;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-01 11:59;0;0;"في ذقني فطسه خفيفه وخدي اليمين غمازه ماتبين جدا الا اذا ضحكت من قلب";;;;"936641006975496193";https://twitter.com/lightnorth11/status/936641006975496193;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-01 01:00;0;1;"حبتش العافيه";;;;"936475160802201601";https://twitter.com/lightnorth11/status/936475160802201601;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-30 10:31;1;0;"جعله مايسقى ماانسى ذيك اللحظه اللي اول ماقصفوا وكيف كان الصوت غريب علي وكيف دخل علينا التراب والريحه وانقطع كل شيء الغريبه كان قريب منا جددا";;;;"936256497763409920";https://twitter.com/lightnorth11/status/936256497763409920;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-30 10:25;0;2;"المعاناه تصنع العظماء امثالك";;;;"936254828195532801";https://twitter.com/lightnorth11/status/936254828195532801;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-29 14:04;0;1;"كلام سليم";;;;"935947627912364037";https://twitter.com/lightnorth11/status/935947627912364037;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-29 14:02;0;0;"وكذلك قدرة تحمل الإنسان تختلف من زمن لآخر !!كيف تحمل زراعة الإخشاب والإسنان بهذا الشكل!!؟";;;;"935947106552074246";https://twitter.com/lightnorth11/status/935947106552074246;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-29 10:23;0;0;"الواجب على الإنسان هو السعي في هذه الحياه الى ان يقول الله قوله ولكن فكرة ان المنقذ غير موجود فلا اتفق معها لأن لكل زمان امامه وسيده وهذا ماقرأناه في التاريخ وكما هو معلوم عندنا.";;;;"935891955019649026";https://twitter.com/lightnorth11/status/935891955019649026;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-29 10:18;0;1;"جعلني مناكير";;;;"935890792874434560";https://twitter.com/lightnorth11/status/935890792874434560;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-29 10:13;0;1;"+١";;;;"935889501892825088";https://twitter.com/lightnorth11/status/935889501892825088;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-28 10:25;0;0;"pic.twitter.com/48HZ3kBCmu";;;;"935530038715396096";https://twitter.com/lightnorth11/status/935530038715396096;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-28 10:20;0;0;"كفوو لكن من اجل راحة راسش ونفسيتش";;;;"935528929548472320";https://twitter.com/lightnorth11/status/935528929548472320;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-28 10:14;0;0;"هذا الصوت الجميل مظلوم وين حن منه https:// twitter.com/khalid_il/stat us/935473216646254592 …";;;;"935527433582891009";https://twitter.com/lightnorth11/status/935527433582891009;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-11-28 10:10;0;0;"بيسه طيعيني وقفلي الصراحه وارتاحي من ذولا";;;;"935526229293314049";https://twitter.com/lightnorth11/status/935526229293314049;;في العدم,Pacific Time (US & Canada),
