username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
PetrovaIriina;2017-12-01 19:49;0;4;"Tonight i want to drown in Tequila's pic.twitter.com/nuoNnK7RwA";;;;"936759251015553025";https://twitter.com/PetrovaIriina/status/936759251015553025;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-01 03:42;0;0;"Didn't mean to leave you And all of the things that we had behind";;;;"936515877679321088";https://twitter.com/PetrovaIriina/status/936515877679321088;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-01 03:42;0;0;"Sorry to my unknown lover Sorry I could be so blind";;;;"936515776504320001";https://twitter.com/PetrovaIriina/status/936515776504320001;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-01 03:41;0;2;"Sorry that I can't believe that anybody ever really Starts to fall in love with me";;;;"936515583994187776";https://twitter.com/PetrovaIriina/status/936515583994187776;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-01 03:40;0;0;"sorry to my unknown lover";;;;"936515450292326400";https://twitter.com/PetrovaIriina/status/936515450292326400;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 20:57;0;1;"Mañana Bay Bay me hará compañía en la universidad";;;;"936413865050624000";https://twitter.com/PetrovaIriina/status/936413865050624000;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 17:57;0;0;"Baylie está bien feliz y cómoda encima mío, finally someone who appreciates my boobs";;;;"936368581842997249";https://twitter.com/PetrovaIriina/status/936368581842997249;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 17:19;0;1;"Que rico es que Bay Bay se quede dormida encima mío";;;;"936359062110908417";https://twitter.com/PetrovaIriina/status/936359062110908417;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 12:10;0;1;"Ya me derretí wey";;;;"936281238117273600";https://twitter.com/PetrovaIriina/status/936281238117273600;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 11:43;1;0;"Al paso tuyo me derrito con el sol";;;;"936274599817437185";https://twitter.com/PetrovaIriina/status/936274599817437185;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
