username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
chyamour_;2017-12-03 16:51;0;1;"ouu a concept https:// twitter.com/kaldgaf/status /936454763612459008 …";;;;"937439052969775104";https://twitter.com/chyamour_/status/937439052969775104;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-03 16:41;0;0;"Mbn https:// twitter.com/lildurk/status /937199189875941377 …";;;;"937436765601894402";https://twitter.com/chyamour_/status/937436765601894402;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-03 14:15;0;0;"remember i tried to learn this https:// twitter.com/ritaa___/statu s/623556863339003904 …";;;;"937399870952001536";https://twitter.com/chyamour_/status/937399870952001536;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-03 12:53;0;0;"and heartbeat * https:// twitter.com/enomycain_/sta tus/937119840120209408 …";;;;"937379258967740418";https://twitter.com/chyamour_/status/937379258967740418;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-03 12:52;2;1;"YES OMG like move byeee https:// twitter.com/drebae_/status /936821026142306304 …";;;;"937379111525285888";https://twitter.com/chyamour_/status/937379111525285888;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-03 12:49;0;0;"Man no, hold up https:// twitter.com/crackyraps/sta tus/937224893749481472 …";;;;"937378173800583168";https://twitter.com/chyamour_/status/937378173800583168;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-03 12:40;0;0;"No weapon, formed against me. Shall prosper...it won’t work";;;;"937376129878552576";https://twitter.com/chyamour_/status/937376129878552576;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-03 07:24;0;0;"It’s easier to tell a tall tale today than to handle the truth... More for Libra http:// bit.ly/wvRgyF";;;;"937296444213510144";https://twitter.com/chyamour_/status/937296444213510144;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 23:07;0;0;"”Ima hot dog” https:// twitter.com/mtet10/status/ 937161559578677249 …";;;;"937171477710897152";https://twitter.com/chyamour_/status/937171477710897152;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 22:58;0;0;"that’s my leftovers ho, don’t know how to act";;;;"937169108587728897";https://twitter.com/chyamour_/status/937169108587728897;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 21:17;0;0;"wish my nigga would https:// twitter.com/brihendrixx/st atus/903764149532012544 …";;;;"937143706351734792";https://twitter.com/chyamour_/status/937143706351734792;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 21:00;0;0;"i wish i had a twin";;;;"937139394158448643";https://twitter.com/chyamour_/status/937139394158448643;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 20:53;2;0;"https:// twitter.com/randaija_/stat us/936732781731893249 …";;;;"937137571892727808";https://twitter.com/chyamour_/status/937137571892727808;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 20:41;0;0;"can’t say i blame her tho, you should be ashame la ho. Don’t you ever try to come ride in my lane nomore";;;;"937134770496196609";https://twitter.com/chyamour_/status/937134770496196609;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 20:41;0;0;"Everytime she talk to him C the fcking topic.";;;;"937134611636932609";https://twitter.com/chyamour_/status/937134611636932609;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 20:39;0;0;"make ya face frown everytime they mention my name. You be like “She think she allat, why you fw that lame?”";;;;"937134193523478528";https://twitter.com/chyamour_/status/937134193523478528;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 20:27;7;0;"!!!! https:// twitter.com/leobabyyyyy/st atus/936220882028163072 …";;;;"937131231157870592";https://twitter.com/chyamour_/status/937131231157870592;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 19:40;0;0;"can’t wait for this moment https:// twitter.com/keyshiakaoir/s tatus/937006244178653186 …";;;;"937119259054034945";https://twitter.com/chyamour_/status/937119259054034945;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 15:16;0;0;"i don’t wanna think about another b loving you. And you don’t wanna think about another nigga touching me...you know it’s mutual";;;;"937052957228576769";https://twitter.com/chyamour_/status/937052957228576769;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 15:15;0;0;"what if it was mutual?";;;;"937052553656889344";https://twitter.com/chyamour_/status/937052553656889344;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 15:14;0;0;"if you’ve been out here like I’ve been out here, will i lose my mind or be cool about it?";;;;"937052481737064448";https://twitter.com/chyamour_/status/937052481737064448;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 15:12;0;1;"in high school* https:// twitter.com/ieshaw_/status /937046911416242179 …";;;;"937051906341564417";https://twitter.com/chyamour_/status/937051906341564417;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 15:03;0;1;"baby anything goes when I’m tryna get close to you ..";;;;"937049676825661440";https://twitter.com/chyamour_/status/937049676825661440;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 15:02;0;0;"smh https:// twitter.com/tattedupbreezy /status/929495973579120640 …";;;;"937049465881546753";https://twitter.com/chyamour_/status/937049465881546753;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:57;0;0;"what can we do today?";;;;"937048158726754304";https://twitter.com/chyamour_/status/937048158726754304;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:38;0;0;"!!! https:// twitter.com/peezussss/stat us/936854952328097792 …";;;;"937043406722883584";https://twitter.com/chyamour_/status/937043406722883584;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:36;0;0;"https:// twitter.com/gnarlyferny_/s tatus/936321966692212736 …";;;;"937042919772557312";https://twitter.com/chyamour_/status/937042919772557312;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:35;0;0;"https:// twitter.com/diggy_simmons/ status/910580529141092352 …";;;;"937042480524034048";https://twitter.com/chyamour_/status/937042480524034048;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:30;0;0;"respect https:// twitter.com/iadoreyogirl/s tatus/936739865978441728 …";;;;"937041236183183360";https://twitter.com/chyamour_/status/937041236183183360;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:25;0;0;"if i had one wish you know i’ll wish to get you back. And if you love me then let that love show, cause it’s gon be too late when bro nem let them doves go";;;;"937039957411160064";https://twitter.com/chyamour_/status/937039957411160064;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:21;0;0;"they can’t beat me so they copy";;;;"937039073201524736";https://twitter.com/chyamour_/status/937039073201524736;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:14;0;0;"..don’t wait til it’s too late and end up like Bryson https:// twitter.com/ohmystass/stat us/819583805744762880 …";;;;"937037233143599104";https://twitter.com/chyamour_/status/937037233143599104;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:13;0;0;"ain’t no love for the snakes that was all in my face. Fall back and watch how they fall in they place.";;;;"937037110011486208";https://twitter.com/chyamour_/status/937037110011486208;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:11;0;0;"good vibes, i ain’t never had to live and duck";;;;"937036547702050816";https://twitter.com/chyamour_/status/937036547702050816;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:08;0;0;"they say good things come to those who wait so Ima take it slow";;;;"937035680869384192";https://twitter.com/chyamour_/status/937035680869384192;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:07;0;0;"Better believe it. I wouldn’t take no bullsht if i needed it.";;;;"937035535742316546";https://twitter.com/chyamour_/status/937035535742316546;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 14:06;0;0;"gave up my trust, and lord my feelings still hiding from me";;;;"937035346403037184";https://twitter.com/chyamour_/status/937035346403037184;;sc: reinashii,Eastern Time (US & Canada),
