username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
bo7_al8;2017-12-06 17:25;1;0;"عوداً حميد ابو سيف منور بين اخوانك وخواتك";;;;"938534777296183303";https://twitter.com/bo7_al8/status/938534777296183303;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:23;0;0;"هنا مقدر اقول شي";;;;"938534460840177666";https://twitter.com/bo7_al8/status/938534460840177666;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:21;1;0;"الله عليك مبدع السامي صح لسانك";;;;"938533974791610368";https://twitter.com/bo7_al8/status/938533974791610368;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:20;0;0;"احول مخاشرتني بكل شي";;;;"938533751780466688";https://twitter.com/bo7_al8/status/938533751780466688;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:20;0;0;"منوره النايله الله حييه";;;;"938533566027321345";https://twitter.com/bo7_al8/status/938533566027321345;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:19;0;0;"";;;;"938533358304415745";https://twitter.com/bo7_al8/status/938533358304415745;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:14;1;0;"هلا بشاعرنا منور والله يديمك ويبقيك";;;;"938532229256564737";https://twitter.com/bo7_al8/status/938532229256564737;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:14;17;2;"كل الغلا مابين قلبك وبيني لانك #فخر كل #القلوب وسعدها : ليت المحبه كلها في يديني #تجيك من كل #الخلايق وحدها . . . #ليله_خميس #سموة_البوح pic.twitter.com/oTPIaaECWV";;;# # # # # #;"938532073312325632";https://twitter.com/bo7_al8/status/938532073312325632;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:05;0;0;"صح لسانك ريم";;;;"938529934066282496";https://twitter.com/bo7_al8/status/938529934066282496;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:01;0;0;"انخرعت";;;;"938528954142609408";https://twitter.com/bo7_al8/status/938528954142609408;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:00;6;2;": : اللهم ارزقني فرحة لا تسعها الدنيا ومن عليها، وعوضني بماهو خيراً لي وارزقني حظا ً تدمع عيناي فرحاً به : :";;;;"938528710566776838";https://twitter.com/bo7_al8/status/938528710566776838;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 17:00;0;1;"الله الله ي مبدعه صح حرفك";;;;"938528515250642946";https://twitter.com/bo7_al8/status/938528515250642946;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:57;1;0;"لاهنت ي الامير تسلم";;;;"938527824994033665";https://twitter.com/bo7_al8/status/938527824994033665;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:51;1;0;"تسلمين ي عسل";;;;"938526381310398464";https://twitter.com/bo7_al8/status/938526381310398464;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:51;0;0;"الله الله صح لسانك ي مبدع";;;;"938526255984627712";https://twitter.com/bo7_al8/status/938526255984627712;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:50;1;0;"الله الله ي مبدع صح حرفك";;;;"938526075847626752";https://twitter.com/bo7_al8/status/938526075847626752;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:37;7;1;"#ليله_خميس . . . " فاقدتك " ويجبر الله كسر افتقادي";;;#;"938522726364581889";https://twitter.com/bo7_al8/status/938522726364581889;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:27;0;0;"عوافي ههههههههههههههههههههههههه";;;;"938520315277307904";https://twitter.com/bo7_al8/status/938520315277307904;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:26;0;0;"السمنه ماتجي الا بالشتاء تصير مثل الدب تاكل وتنام";;;;"938520156308951043";https://twitter.com/bo7_al8/status/938520156308951043;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:25;0;0;"انا احاول أغمض لا دخلت المطبخ وعزف هنا منبسط بهالطبخات";;;;"938519895117099019";https://twitter.com/bo7_al8/status/938519895117099019;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:08;0;0;"لاهنت";;;;"938515590259593216";https://twitter.com/bo7_al8/status/938515590259593216;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:06;0;0;"لا شوف هالطبخات بالتايم بليز ~> بوه ناس تسوي دايت";;;;"938515129255284736";https://twitter.com/bo7_al8/status/938515129255284736;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:02;1;0;"الله صح لسانك شاعرنا .. جزل ومبدع دوم";;;;"938514035875762176";https://twitter.com/bo7_al8/status/938514035875762176;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 16:01;0;0;"ي سلام عليك برق مبدعه وربي";;;;"938513811430133760";https://twitter.com/bo7_al8/status/938513811430133760;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 15:09;0;0;"الله يرفع قدرك";;;;"938500622583812096";https://twitter.com/bo7_al8/status/938500622583812096;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 15:08;1;0;"لاهنت والله يرفع قدرك";;;;"938500481223155712";https://twitter.com/bo7_al8/status/938500481223155712;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 15:07;1;0;"هلا وغلا بـ الاميره صحت روحك لاعدمتك";;;;"938500287962238977";https://twitter.com/bo7_al8/status/938500287962238977;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 15:05;1;0;"ي سلام ي سلام. سعد عينوه صح منطوقك ي الاميره";;;;"938499606463352832";https://twitter.com/bo7_al8/status/938499606463352832;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 15:04;1;0;"بعد قلبي انتي والله";;;;"938499290141483008";https://twitter.com/bo7_al8/status/938499290141483008;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 15:03;1;0;"صح نبضك وصحت روحك لاهنتي ي الاميره نورتني والله";;;;"938499201687748609";https://twitter.com/bo7_al8/status/938499201687748609;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 15:03;1;0;"صح لسانك شاعرنا دام هالابداع";;;;"938499071706267648";https://twitter.com/bo7_al8/status/938499071706267648;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 15:01;1;0;"الله صح منطوقك ودام ابداعك ي جزل ..";;;;"938498761508163585";https://twitter.com/bo7_al8/status/938498761508163585;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 15:00;0;0;"لاهنت وصح منطوقك يالعذب";;;;"938498368082513920";https://twitter.com/bo7_al8/status/938498368082513920;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:59;1;0;"لاهنت ي الوافي";;;;"938498222179409920";https://twitter.com/bo7_al8/status/938498222179409920;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:58;1;0;"من الشوق لك نسيت التا شفتي شلون";;;;"938497813369049092";https://twitter.com/bo7_al8/status/938497813369049092;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:57;0;0;"";;;;"938497554634899457";https://twitter.com/bo7_al8/status/938497554634899457;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:55;0;0;"ايه وكفو والله";;;;"938497113251557377";https://twitter.com/bo7_al8/status/938497113251557377;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:54;1;0;"لاهنت";;;;"938496868253880320";https://twitter.com/bo7_al8/status/938496868253880320;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:52;1;0;"صح الالسن ي مبدعين";;;;"938496348936077314";https://twitter.com/bo7_al8/status/938496348936077314;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:51;0;0;"تهبل الصوره";;;;"938496046577209344";https://twitter.com/bo7_al8/status/938496046577209344;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:49;1;0;"وعليك ي عسل";;;;"938495708079980545";https://twitter.com/bo7_al8/status/938495708079980545;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:49;1;0;"الله روعه ي مبدع";;;;"938495641986224129";https://twitter.com/bo7_al8/status/938495641986224129;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:47;1;0;"الله الله الله صح هالمنطوق منور";;;;"938495102078668800";https://twitter.com/bo7_al8/status/938495102078668800;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:46;0;0;"ناس تشكر ع الريتويت";;;;"938494907865542656";https://twitter.com/bo7_al8/status/938494907865542656;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:44;0;0;"";;;;"938494372437471232";https://twitter.com/bo7_al8/status/938494372437471232;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:44;0;0;"";;;;"938494278942232577";https://twitter.com/bo7_al8/status/938494278942232577;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:43;0;0;"يسلموووووو مقصرين";;;;"938494109467250688";https://twitter.com/bo7_al8/status/938494109467250688;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:42;0;0;"صح لسانك ي جزله شتقنا لك ولحرفك";;;;"938493781598441472";https://twitter.com/bo7_al8/status/938493781598441472;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:40;0;0;"لاهنت شاعرنا";;;;"938493261961932806";https://twitter.com/bo7_al8/status/938493261961932806;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:39;1;0;"نسيت التا ~> ت";;;;"938493144903057408";https://twitter.com/bo7_al8/status/938493144903057408;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:39;1;0;"مساء الوردات الجميلا";;;;"938493036111253504";https://twitter.com/bo7_al8/status/938493036111253504;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:38;0;0;"ههههههههه على ضمانتني مايقولن شي";;;;"938492908587618304";https://twitter.com/bo7_al8/status/938492908587618304;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:37;1;0;"منحرم منك ي عسل";;;;"938492570468061184";https://twitter.com/bo7_al8/status/938492570468061184;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:37;1;0;"امين يارب حسبي الله عليهم";;;;"938492501102661634";https://twitter.com/bo7_al8/status/938492501102661634;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:36;0;0;"الله الله الله وين الزمان اللي قضينها وانتي .. صح منطوقك";;;;"938492423554195456";https://twitter.com/bo7_al8/status/938492423554195456;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:33;1;0;"كفو تباريح";;;;"938491514501718021";https://twitter.com/bo7_al8/status/938491514501718021;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:32;1;0;"حفيد اهل المجد والشده .. صح لسانك فيصل مبدع دائماً وابداً دمت مبدع ي مبدع";;;;"938491297781944322";https://twitter.com/bo7_al8/status/938491297781944322;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:30;1;0;"الله الله صح منطوقك شاعرنا جزل";;;;"938490725913722880";https://twitter.com/bo7_al8/status/938490725913722880;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:29;1;1;"صح لسانك ودام ابداعك شاعرنا";;;;"938490661048741888";https://twitter.com/bo7_al8/status/938490661048741888;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:28;0;0;"لاهنت ويسعدك ربي";;;;"938490360845733888";https://twitter.com/bo7_al8/status/938490360845733888;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:28;1;0;"الله الله صح منطوقك ي الاميره";;;;"938490281678311424";https://twitter.com/bo7_al8/status/938490281678311424;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:27;0;0;"وانا اكثر ياجزل وتشرف فيك وبحرفك وبوجودك لاهنت";;;;"938490186861895681";https://twitter.com/bo7_al8/status/938490186861895681;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:18;1;0;"وعليكم السلام ورحمة الله وبركاته وصح لسانك .. منور شاعرنا بعد غيبه";;;;"938487882100215808";https://twitter.com/bo7_al8/status/938487882100215808;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:17;0;0;"السنافر";;;;"938487507892744193";https://twitter.com/bo7_al8/status/938487507892744193;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:16;0;0;"لاهنت";;;;"938487378100006913";https://twitter.com/bo7_al8/status/938487378100006913;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:13;0;0;"";;;;"938486617605623809";https://twitter.com/bo7_al8/status/938486617605623809;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:05;0;0;"صح لسانك ي مبدع";;;;"938484669221343232";https://twitter.com/bo7_al8/status/938484669221343232;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:04;0;0;"هههههههههههههههه لا نستفيد منها فنجال قهوه";;;;"938484413226258437";https://twitter.com/bo7_al8/status/938484413226258437;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:02;0;0;"لا عندي هههههههههههه";;;;"938483798504853509";https://twitter.com/bo7_al8/status/938483798504853509;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:01;1;0;"روعه صح لسانك";;;;"938483530056773634";https://twitter.com/bo7_al8/status/938483530056773634;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:00;1;0;"كفو وصح منطوقك";;;;"938483377765789697";https://twitter.com/bo7_al8/status/938483377765789697;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 14:00;1;0;"بمرورك ورايك لاهنت";;;;"938483262095286273";https://twitter.com/bo7_al8/status/938483262095286273;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:59;0;0;"صح بدنك";;;;"938483140837953536";https://twitter.com/bo7_al8/status/938483140837953536;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:59;0;0;"صح لسانك الأديب";;;;"938482951091838976";https://twitter.com/bo7_al8/status/938482951091838976;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:57;0;0;"الله الله صح منطوقك ي مبدع";;;;"938482665413636096";https://twitter.com/bo7_al8/status/938482665413636096;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:57;1;0;"صح";;;;"938482530440925184";https://twitter.com/bo7_al8/status/938482530440925184;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:56;0;0;"منور منصور .. حرفك يشرفني ومنور مره ثانيه";;;;"938482331509231616";https://twitter.com/bo7_al8/status/938482331509231616;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:54;0;0;"صح لسانك منصور ابداعت ي مبدع";;;;"938481904709439488";https://twitter.com/bo7_al8/status/938481904709439488;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:54;14;1;"تخيّل لو .. أصير الليل ،،! وامرّ بشارِعك قمّرَه واصِيحك حيل و اقطف لك : من شبوب الغلا جمّره!؟؟ . . #تخيل";;;#;"938481752028393473";https://twitter.com/bo7_al8/status/938481752028393473;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:46;0;0;"عوافي";;;;"938479701001228289";https://twitter.com/bo7_al8/status/938479701001228289;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:42;1;0;"الله الله صح منطوقك";;;;"938478869904003072";https://twitter.com/bo7_al8/status/938478869904003072;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:42;0;0;"يعني جميد برد";;;;"938478678421458953";https://twitter.com/bo7_al8/status/938478678421458953;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:31;0;0;"صحت روحك ي السفير لاهنت";;;;"938476014736433153";https://twitter.com/bo7_al8/status/938476014736433153;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:30;0;0;"منوره";;;;"938475735555149825";https://twitter.com/bo7_al8/status/938475735555149825;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:30;16;3;"سق لي تبَآشير .. وصلك ياوريث الغيَآب . .";;;;"938475645998379009";https://twitter.com/bo7_al8/status/938475645998379009;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:26;0;0;"مدري وينهم";;;;"938474739999363072";https://twitter.com/bo7_al8/status/938474739999363072;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:25;1;0;"ياسلام صح هالبوح";;;;"938474531752210432";https://twitter.com/bo7_al8/status/938474531752210432;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:23;0;0;"الله الله ي ذرب صح منطوقك";;;;"938474073679650816";https://twitter.com/bo7_al8/status/938474073679650816;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 13:22;0;0;"أنا اللي اتابعهم مو موجودين بالتايم واللي ماتابعهم مسوين زحمه";;;;"938473784968908800";https://twitter.com/bo7_al8/status/938473784968908800;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 11:17;0;0;"";;;;"938442382374252546";https://twitter.com/bo7_al8/status/938442382374252546;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 11:14;0;0;"احسبها مغصوبه حرام";;;;"938441547934261250";https://twitter.com/bo7_al8/status/938441547934261250;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 11:04;9;3;"نعيش علـى #آلصبر وآلصبر ..!!! آجمل " حكآيه"";;;#;"938439054122717191";https://twitter.com/bo7_al8/status/938439054122717191;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 10:09;0;0;"عادي اروح اتفنجل وارجع عادي ؟!!";;;;"938425143382114305";https://twitter.com/bo7_al8/status/938425143382114305;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 10:07;0;0;"الله الله صح منطوقك";;;;"938424790091780098";https://twitter.com/bo7_al8/status/938424790091780098;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 10:07;22;3;"من كثر ماني فاقدك ودي أغيب ، يمكن أصادف في غيابي غيابك";;;;"938424655924350976";https://twitter.com/bo7_al8/status/938424655924350976;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 10:02;0;0;"خرعتنا";;;;"938423360001904641";https://twitter.com/bo7_al8/status/938423360001904641;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 10:01;1;0;"";;;;"938423149879754753";https://twitter.com/bo7_al8/status/938423149879754753;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 10:00;0;0;"حريم هههههههههههههه";;;;"938422868865634304";https://twitter.com/bo7_al8/status/938422868865634304;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 10:00;1;0;"الروعه مرورك شاعرتنا وصح قلبك ي الاميره";;;;"938422802406887425";https://twitter.com/bo7_al8/status/938422802406887425;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:59;1;0;"هلا هلا هلا بالغاليه منوره ي قلبي";;;;"938422638439026690";https://twitter.com/bo7_al8/status/938422638439026690;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:58;0;0;"ههههههههههههههههههههههه ياربي";;;;"938422318749143040";https://twitter.com/bo7_al8/status/938422318749143040;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:56;0;0;"مساء الورد منور فلان";;;;"938421989131382784";https://twitter.com/bo7_al8/status/938421989131382784;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:56;2;1;"#يقول : . . قربك ابيه ، وفكيني من غغيابك";;;#;"938421872676540416";https://twitter.com/bo7_al8/status/938421872676540416;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:54;0;0;"مساء الورد";;;;"938421456454799363";https://twitter.com/bo7_al8/status/938421456454799363;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:54;0;0;"مساك ورد";;;;"938421380273573889";https://twitter.com/bo7_al8/status/938421380273573889;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:54;1;0;"مساء ألنور والسرور";;;;"938421318093037568";https://twitter.com/bo7_al8/status/938421318093037568;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:49;0;0;"صح كلك شاعرنا";;;;"938420227582431234";https://twitter.com/bo7_al8/status/938420227582431234;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:47;0;0;"عيونك احلي ي قلبي";;;;"938419745363292160";https://twitter.com/bo7_al8/status/938419745363292160;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:47;1;0;"صح لساااااااانك";;;;"938419592879394817";https://twitter.com/bo7_al8/status/938419592879394817;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:43;0;0;"هلا بمهاء مساء الورد";;;;"938418702378242048";https://twitter.com/bo7_al8/status/938418702378242048;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:43;1;0;"مساء الورد";;;;"938418637236555776";https://twitter.com/bo7_al8/status/938418637236555776;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:36;1;1;"مساء الخير";;;;"938416789956022272";https://twitter.com/bo7_al8/status/938416789956022272;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 09:24;0;1;"صح قلبك مها منوره";;;;"938413916614471680";https://twitter.com/bo7_al8/status/938413916614471680;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 08:20;1;0;"صح الالسن ي مبدعين";;;;"938397637480538112";https://twitter.com/bo7_al8/status/938397637480538112;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 06:17;4;0;"وَتَوَكَّلْ على العزيز الرحيم مهما كنت قلقا من أمر فأجمل ماتفعله أن تفوضه إلى الله *فهو أقدر منك عليه وأرحم بك من نفسك على نفسك . . #خروج";;;#;"938366807278317568";https://twitter.com/bo7_al8/status/938366807278317568;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 06:01;31;3;"خل التفائل يبتسم في محياك يالي همومك كل الاحيان تطريك خلك حلوم ولاتهمك سواياك بعض الامل عن كل الاحلام يغنيك . . . #سموة_البوح pic.twitter.com/MwzZ33Y6ZG";;;#;"938362862149529600";https://twitter.com/bo7_al8/status/938362862149529600;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 05:43;1;0;"صح عليك يامبدع";;;;"938358158254370817";https://twitter.com/bo7_al8/status/938358158254370817;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 05:23;6;0;"حين يتلفظ عليك شخص بكلام لا يليق..تمالك نفسك ولا تغضب..بل ابتسم لأنه وفر عليك اكتشاف شخصيته..";;;;"938353113718718465";https://twitter.com/bo7_al8/status/938353113718718465;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 05:21;1;0;"مساء الورد";;;;"938352764324929536";https://twitter.com/bo7_al8/status/938352764324929536;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 05:20;0;0;"الله الله صح لسانك ي مبدع";;;;"938352495767773184";https://twitter.com/bo7_al8/status/938352495767773184;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 05:18;4;0;"°°رغم الصمت الذي نعيشه إلا أن في قلوبنا كلمات لها أصوات عاليه تزعجنا نحن فقط.°°";;;;"938351882166292480";https://twitter.com/bo7_al8/status/938351882166292480;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 04:57;0;0;"ههههههههههههههه الله يعينك";;;;"938346557774221313";https://twitter.com/bo7_al8/status/938346557774221313;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 04:54;0;0;"الله الله الله صح لسانك ي جزل";;;;"938346004658769920";https://twitter.com/bo7_al8/status/938346004658769920;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 04:50;10;0;"أشرب أطراف السحاب العذب و أحب العذوبه وأبتعد عن ما يريب الذوق قدر المستطاعي ° !";;;;"938344942988087296";https://twitter.com/bo7_al8/status/938344942988087296;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 04:33;0;0;"لاهنتي يالزين يسعد لي قلبك الطيب لاخلا ولاعدم";;;;"938340620451680256";https://twitter.com/bo7_al8/status/938340620451680256;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 04:33;1;0;"لاهنت والله";;;;"938340512288903168";https://twitter.com/bo7_al8/status/938340512288903168;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 04:32;0;0;"ومساك ورد يالغاليه";;;;"938340460623523841";https://twitter.com/bo7_al8/status/938340460623523841;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 04:32;1;0;"بس ابدعت وصح لسانك";;;;"938340319933943808";https://twitter.com/bo7_al8/status/938340319933943808;;حاتميــــه 💕,Riyadh,
bo7_al8;2017-12-06 04:09;0;0;"صح لسانك ي مبدع";;;;"938334628372533249";https://twitter.com/bo7_al8/status/938334628372533249;;حاتميــــه 💕,Riyadh,
