username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
socaindra;2017-12-06 11:37;0;0;"Memaafkan adalah jalan tercepat untuk sampai pada ke-Maha Pengasih-an Tuhan.";;;;"938447269954596864";https://twitter.com/socaindra/status/938447269954596864;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 11:07;0;0;"Kamu lebih pemaaf daripada yang kamu bayangkan, tapi kamu harus memaafkan diri sendiri. Lupakan yang buruk lalu melangkah maju.";;;;"938439700280250368";https://twitter.com/socaindra/status/938439700280250368;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 10:37;0;0;"Cara terbaik tuk melupakan masa lalu adalah bukan dengan menghindari atau menyesalinya, namun dengan menerima dan memaafkannya.";;;;"938432204228640769";https://twitter.com/socaindra/status/938432204228640769;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 10:07;0;0;"Memaafkan adalah ciri dari kerendahan hati. Dalam kerendahan hati, terdapat kebesaran jiwa dan keberserahan.";;;;"938424601285083137";https://twitter.com/socaindra/status/938424601285083137;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 09:37;0;0;"#FaktanyaLelaki harus berani minta maaf dengan tulus, dan memberi maaf dengan ikhlas.";;;#FaktanyaLelaki;"938417070244429824";https://twitter.com/socaindra/status/938417070244429824;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 09:07;0;0;"#FaktanyaLelaki harus menepati janji, konsekuen dengan ucapan, bertanggung jawab atas perbuatan, dan menjaga wanita yang dicinta.";;;#FaktanyaLelaki;"938409534896291840";https://twitter.com/socaindra/status/938409534896291840;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 08:37;0;0;"FaktanyaLelaki, kenali lebih jauh tentang Faktanya Lelaki dan Cintanya.";;;;"938402024705495040";https://twitter.com/socaindra/status/938402024705495040;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 08:07;0;0;"Hati akan menemukan kedamaiannya saat kita mampu memaafkan. Jadilah pribadi yang anggun diatas ketulusan.";;;;"938394428061839360";https://twitter.com/socaindra/status/938394428061839360;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 07:37;1;0;"Terkadang, kamu harus memaafkan, bukan karena kamu lemah, namun karena kamu menyadari semua orang melakukan salah.";;;;"938386868843954177";https://twitter.com/socaindra/status/938386868843954177;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 07:07;0;0;"Memaafkan adalah kebaikan. Segala yang bersumber dari kebaikan dan bertujuan untuk kebaikan, akan berujung kebahagiaan.";;;;"938379311739891712";https://twitter.com/socaindra/status/938379311739891712;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 06:37;0;0;"Terkadang kamu harus meminta maaf, bukan karena kamu salah, namun karena kamu tak ingin hubunganmu dengan seseorang berakhir.";;;;"938371808268500992";https://twitter.com/socaindra/status/938371808268500992;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 06:07;0;0;"Metode mengangkat kapal yg tenggelam dengan cara mengisi bola apung kecil ke kapal "ditemukan" oleh Donal Bebek.";;;;"938364234143907841";https://twitter.com/socaindra/status/938364234143907841;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 05:37;0;0;"Di Amerika rata-rata org menerima gajinya pada hari Jumat, maka ada sebutan "Thank God It's Friday" (TGIF)";;;;"938356680458244096";https://twitter.com/socaindra/status/938356680458244096;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 05:07;0;0;"Kerupuk kulit merupakan obat maag karena sifat lengketnya bisa menghalangi HCL mengenai dinding pada lambung yang terluka.";;;;"938349115112505346";https://twitter.com/socaindra/status/938349115112505346;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 04:37;0;0;"Di Perancis abad pertengahan, pada titik ketinggian matahari maksimum musim panas dirayakan dgn membakar kucing hidup dlm api unggun besar.";;;;"938341602484822016";https://twitter.com/socaindra/status/938341602484822016;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 04:07;0;0;"Sebelum menggigit, nyamuk mengeluarkan ludah ke kulit manusia.";;;;"938334031875252225";https://twitter.com/socaindra/status/938334031875252225;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 03:37;0;0;"Karena kentut mengandung hidrogen sulfida, "memakan" kentut bisa membantu mengurangi tekanan darah.";;;;"938326468588740608";https://twitter.com/socaindra/status/938326468588740608;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 03:07;0;0;"Mesin utk membuat permen kapas ditemukan pada thn 1899. Dua dari empat penemunya adalah seorang dokter gigi!";;;;"938318934201180160";https://twitter.com/socaindra/status/938318934201180160;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 02:07;0;0;"Di Inggris terdapat salon bernama 'Stuart Phillips Hair Salon' yang sekali potong harganya 325 juta rupiah!";;;;"938303867661451268";https://twitter.com/socaindra/status/938303867661451268;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 01:37;0;0;"Seekor lebah madu harus mengunjungi sekitar 4.000 bunga untuk membuat satu sendok makan madu.";;;;"938296299421622272";https://twitter.com/socaindra/status/938296299421622272;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 01:07;0;0;"Hujan memiliki kemampuan untuk menghipnotis manusia untuk me-resonansi-kan ingatan masa lalu.";;;;"938288757840777216";https://twitter.com/socaindra/status/938288757840777216;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 00:37;0;0;"Pada bola mata sebelah kanan lukisan Monalisa trdpt simbol 'LV' yg di definisikan peneliti merupakan singkatan 'Leonardo da Vinci'.";;;;"938281254360899584";https://twitter.com/socaindra/status/938281254360899584;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 00:07;0;0;"Menguyah permen karet saat memotong bawang dapat mengurangi pedih mata";;;;"938273679615684609";https://twitter.com/socaindra/status/938273679615684609;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 23:37;0;0;"Di Jepang, kata Aishiteru (cinta) tidak boleh digunakan sembarang kecuali bila ke 2 sejoli sudah sepakat u/ segera menikah.";;;;"938266078144106498";https://twitter.com/socaindra/status/938266078144106498;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 23:07;0;0;"Koki tradisional di China merebus telur dengan air seni";;;;"938258525389709312";https://twitter.com/socaindra/status/938258525389709312;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 22:37;0;0;"Palembang adalah kota tertua di Indonesia, berdiri sejak 16 juni 682 M. Ini berdasarkan isi prasasti Kedukan Bukit.";;;;"938251010996297729";https://twitter.com/socaindra/status/938251010996297729;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 22:07;0;0;"Di Perancis, mengatakan OMG ( Oh My God ) adalah OMD ( Oh Mon Dieu )";;;;"938243433151414272";https://twitter.com/socaindra/status/938243433151414272;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 21:37;0;0;"Ponsel pertama dijual pada tahun 1983 dan beratnya mencapai sekitar 1 kilogram.";;;;"938235871244857344";https://twitter.com/socaindra/status/938235871244857344;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 21:07;0;1;"Robot bernama Janken hampir selalu menang 100% jika di ajak main suit (Gunting, Kertas, Batu).";;;;"938228328997126144";https://twitter.com/socaindra/status/938228328997126144;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 20:37;0;0;"Alasan hidungmu mengeluarkan air saat menangis karena ada lubang kecil di dalam mata yang mengalirkan kelebihan air mata lewat hidungmu";;;;"938220820375134208";https://twitter.com/socaindra/status/938220820375134208;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 20:07;0;0;"Di Negara Samoa, melupakan ulang tahun istri merupakan tindakan kriminal.";;;;"938213224758964224";https://twitter.com/socaindra/status/938213224758964224;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 19:37;0;0;"Lumba-lumba berhidung botol memiliki kesamaan gen dan otak dengan manusia. (vivanews)";;;;"938205671148863488";https://twitter.com/socaindra/status/938205671148863488;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 19:07;0;0;"Berdasarkan penelitian ada 169 bahasa etnis di Indonesia yang terancam punah.";;;;"938198120231419904";https://twitter.com/socaindra/status/938198120231419904;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 18:37;0;0;"Ketika kecil Fernando Torres awalnya bermain bola sebagai kiper namun berubah posisi setelah kehilangan 2 gigi depannya saat menangkap bola.";;;;"938190608073506816";https://twitter.com/socaindra/status/938190608073506816;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 18:07;0;0;"Kebiasaan mengorek hidung menjadi faktor utama terjadinya mimisan.";;;;"938183058678693889";https://twitter.com/socaindra/status/938183058678693889;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 17:37;0;0;"Penelitian menemukan bahwa hormon oksitosin yang dihasilkan ketika jatuh cinta dapat mengurangi gejala sakit kepala sebelah (migrain).";;;;"938175476593393665";https://twitter.com/socaindra/status/938175476593393665;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 17:07;0;0;"Paul Amron Yuwono adalah pria asal Indonesia yang kini menjadi perias di keluarga Presiden Obama. Membutuhkan sekitar 3 sen untuk membuat uang 1 dolar Amerika Serikat.";;;;"938167906902216704";https://twitter.com/socaindra/status/938167906902216704;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 16:37;0;0;"Utk menghentikan fenomena bunuh diri di Jepang maka setiap keluarga yg anggotanya mati bunuh diri, dikenakan denda sbesar 100 juta Yen.";;;;"938160403024003072";https://twitter.com/socaindra/status/938160403024003072;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 16:07;0;0;"Tidak mungkin bagi semut jantan memiliki ayah, karena telur semut yg dibuahi akan menjadi betina, dan jika tdk dibuahi maka akan mjd jantan.";;;;"938152801238097922";https://twitter.com/socaindra/status/938152801238097922;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 15:37;0;0;"Humor tertua di dunia yang diketahui dalam sejarah adalah humor tentang kentut.";;;;"938145268779835392";https://twitter.com/socaindra/status/938145268779835392;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 15:07;0;0;"Ada merek jeans yang populer di Jepang bernama "prison", yang dibuat oleh para tahanan AS dengan upah kerja sekitar 1,20 dolar per jam.";;;;"938137713852653568";https://twitter.com/socaindra/status/938137713852653568;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 14:37;0;0;"Sekitar 316.000.000 ton jumlah dari beratnya seluruh umat manusia.";;;;"938130249195307008";https://twitter.com/socaindra/status/938130249195307008;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 14:07;0;0;"Kata "GUA" dan "LU" berasal dari bahasa Mandarin Hokien (yang telah disederhanakan) yang berarti "Aku" dan "Kamu".";;;;"938122648109817857";https://twitter.com/socaindra/status/938122648109817857;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 13:37;0;0;"Biasanya anda akan lebih jujur kalau di SMS daripada berbicara langsung, menurut studi di University of Michigan.";;;;"938115070164287488";https://twitter.com/socaindra/status/938115070164287488;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 13:07;0;0;"Perusahaan Microsoft selalu mengirimkan kue ucapan selamat kpd Mozilla setiap mereka meluncurkan Firefox terbaru";;;;"938107508937211904";https://twitter.com/socaindra/status/938107508937211904;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 12:37;0;0;"Pembantu Rumah Tangga Indonesia di Arab Saudi mendapatkan warisan Rp50 miliar, setelah majikannya wafat. (metrotvnews)";;;;"938100009169326080";https://twitter.com/socaindra/status/938100009169326080;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 12:07;0;0;"Dirujuk dari website sekolah Madarasah yang dirujuk dari Miling List sebelah.hehe…";;;;"938092412345368576";https://twitter.com/socaindra/status/938092412345368576;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 11:37;0;0;"dan akhirnya, 99% orang yang baca tulisan ini pasti mencoba menjilat siku tangannya. Ha.ha.ha.ha.ha.ha.ha.ha.ha…. Ngaku aja deh.. ;-p";;;;"938084882466537472";https://twitter.com/socaindra/status/938084882466537472;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 11:07;0;0;"seperti sidik jari, lidah manusia pun mempunyai kontur yang berbeda-beda.";;;;"938077310762213376";https://twitter.com/socaindra/status/938077310762213376;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 10:37;0;0;"setiap lipstik mengandung sisik ikan.";;;;"938069812734869505";https://twitter.com/socaindra/status/938069812734869505;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 10:07;0;0;"pemantik ditemukan sebelum korek api.";;;;"938062212911919105";https://twitter.com/socaindra/status/938062212911919105;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 09:37;0;0;"memakai headphone selama satu jam dapat menstimulasi perkembangan bakteri dalam telinga sebanyak 700 kali lipat!";;;;"938054686417940480";https://twitter.com/socaindra/status/938054686417940480;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 09:07;0;0;"dalam 18 bulan, 2 ekor tikus bisa punya lebih dari sejuta anak tikus!";;;;"938047145512284160";https://twitter.com/socaindra/status/938047145512284160;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 08:37;0;0;"jantung manusia dapat menyemprotkan darah sejauh 30 kaki.";;;;"938039640887402498";https://twitter.com/socaindra/status/938039640887402498;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 08:07;0;0;"kursi listrik ditemukan oleh seorang dokter gigi";;;;"938032037516034048";https://twitter.com/socaindra/status/938032037516034048;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 07:37;0;0;"semut selalu jatuh ke kanan setiap kali disemprot cairan anti hama";;;;"938024484816134145";https://twitter.com/socaindra/status/938024484816134145;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 07:07;0;0;"dengan menggunakan cara mengetik 10 jari,STEWARDESSES adalah kata terpanjang yang bisa diketik hanya dengan jari-jari tangan kiri.";;;;"938016927439396865";https://twitter.com/socaindra/status/938016927439396865;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 06:37;0;0;"shakespeare menemukan kata : “assassination” dan”bump”";;;;"938009421912858624";https://twitter.com/socaindra/status/938009421912858624;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 06:07;0;0;"rata-rata manusia lebih takut pada laba-laba daripada kematian.";;;;"938001848811716608";https://twitter.com/socaindra/status/938001848811716608;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 05:37;0;0;"selama 4000 tahun belakangan ini, jenis hewan yang dipelihara di rumah cuma itu-itu saja.";;;;"937994293326708736";https://twitter.com/socaindra/status/937994293326708736;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 05:07;0;0;"gajah adalah satu-satunya hewan yang tidak bisa lompat";;;;"937986729759227909";https://twitter.com/socaindra/status/937986729759227909;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 04:37;0;0;"indera perasa kupu-kupu ada di kaki";;;;"937979216288550912";https://twitter.com/socaindra/status/937979216288550912;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 04:07;0;0;"American Airlines menghemat $40,000 tahun 1987dengan cara mengurangi 1 buah olive dari setiap piring salad yang mereka sajikan untuk penumpang kelas 1.";;;;"937971642478628865";https://twitter.com/socaindra/status/937971642478628865;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 03:37;0;0;"semua beruang kutub KIDAL!";;;;"937964077141262336";https://twitter.com/socaindra/status/937964077141262336;;✔ verified accounts,Jakarta,
