username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
RociioRiffo;2017-12-02 01:10;0;0;"antes hablábamos más, me caes bien, tremendo amigo ah jajajaja";;;;"936839888724303872";https://twitter.com/RociioRiffo/status/936839888724303872;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 00:59;0;1;"sos hermosa y re buena onda, me caes super bien";;;;"936837086086234112";https://twitter.com/RociioRiffo/status/936837086086234112;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 00:56;1;1;"Jajajajajajajajaja lpm, vos con tus tetas hdmil, te abrazo y siento q me vas asfixiar https:// twitter.com/GimeeenaAgus/s tatus/936835668193374208 …";;;;"936836453216043008";https://twitter.com/RociioRiffo/status/936836453216043008;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 00:55;1;1;"te ammmooo, me alegraste con decirme q vas al viaje de egreso jajajaj te mereces lo mejor, no andes mal por cualquier gil";;;;"936836171669291012";https://twitter.com/RociioRiffo/status/936836171669291012;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 00:51;0;1;"Y bueee pic.twitter.com/T5VUPeAlJH";;;;"936835198649430017";https://twitter.com/RociioRiffo/status/936835198649430017;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 00:37;1;5;"Jajajajajajajaja ya quería un puto https:// twitter.com/GimeeenaAgus/s tatus/936829102559969281 …";;;;"936831646849835009";https://twitter.com/RociioRiffo/status/936831646849835009;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 00:20;1;2;"Icardi un poroto https:// twitter.com/Franco_Vargas1 5/status/936822698377846785 …";;;;"936827406844706816";https://twitter.com/RociioRiffo/status/936827406844706816;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-01 23:50;0;1;"Re lindo franco";;;;"936819962160676864";https://twitter.com/RociioRiffo/status/936819962160676864;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-01 23:42;0;0;""por de lol" JAJAJAJA el descanso";;;;"936817894821728256";https://twitter.com/RociioRiffo/status/936817894821728256;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-01 23:41;1;3;"Franco cagón soy Gimenaxdlol";;;;"936817689791643648";https://twitter.com/RociioRiffo/status/936817689791643648;;Comodoro Rivadavia, Argentina,None,
