username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
reikasnsp;2017-12-06 15:37;0;0;"『拡散』セフレってどうやって作れば？ sougofollow スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938507672067850240";https://twitter.com/reikasnsp/status/938507672067850240;;None,None,
reikasnsp;2017-12-06 15:07;0;0;"『セフレ募集』セフレになってーー＼(^o^)／ エロい話大好きｗ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938500111876874240";https://twitter.com/reikasnsp/status/938500111876874240;;None,None,
reikasnsp;2017-12-06 14:37;0;0;"『拡散』セフレから・・・ LINE スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938492587316359168";https://twitter.com/reikasnsp/status/938492587316359168;;None,None,
reikasnsp;2017-12-06 14:07;0;0;"『セフレ募集』セフレになってくれる人を募集してます。 人妻 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938485010901823488";https://twitter.com/reikasnsp/status/938485010901823488;;None,None,
reikasnsp;2017-12-06 13:37;0;0;"『セフレ募集』セフレになってーーー♪ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938477475960578048";https://twitter.com/reikasnsp/status/938477475960578048;;None,None,
reikasnsp;2017-12-06 13:07;0;0;"『拡散』セフレ募集♪Dくれれば返事します。 エロい話大好きｗ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938469911545786373";https://twitter.com/reikasnsp/status/938469911545786373;;None,None,
reikasnsp;2017-12-06 12:37;0;0;"『RTしてね』セフレになってー＼(^o^)／ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938462381981577216";https://twitter.com/reikasnsp/status/938462381981577216;;None,None,
reikasnsp;2017-12-06 12:07;0;0;"『拡散』セフレさがしてます＼(^o^)／ セフレ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938454815960477697";https://twitter.com/reikasnsp/status/938454815960477697;;None,None,
reikasnsp;2017-12-06 11:37;0;0;"『セフレ募集』セフレになってくれる人を募集してます。 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938447293392461824";https://twitter.com/reikasnsp/status/938447293392461824;;None,None,
reikasnsp;2017-12-06 11:07;0;0;"『拡散』セフレになってー＼(^o^)／ sougofollow スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938439713232269312";https://twitter.com/reikasnsp/status/938439713232269312;;None,None,
