username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
JennyDayBella;2017-12-03 23:05;0;0;"GENTE! ALTAS HORAS DA MADRUGADA E EU AQUI GRITANDO PELO RUSSELL WILSON #NFLnaESPN";;;#NFLnaESPN;"937533354752212993";https://twitter.com/JennyDayBella/status/937533354752212993;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:04;0;0;"Russell Wilson vc é ridículo #NFLnaESPN";;;#NFLnaESPN;"937532924806778880";https://twitter.com/JennyDayBella/status/937532924806778880;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:02;0;0;"Amando esse Baldwin no jogo de hoje Segundo melhor em campo; o primeiro, é claro, sempre será o Russell Wilson #NFLnaESPN";;;#NFLnaESPN;"937532624683393024";https://twitter.com/JennyDayBella/status/937532624683393024;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:59;0;0;"No próximo SNF sou Ravens desde criancinha #NFLnaESPN";;;#NFLnaESPN;"937531792315338752";https://twitter.com/JennyDayBella/status/937531792315338752;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:55;0;0;"Ninguém marcando o cara pelo que parece a décima vez no jogo. Peloamordi #Seahawks #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937530842309685248";https://twitter.com/JennyDayBella/status/937530842309685248;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:53;0;0;"Não vai entregar o jogo #Seahawks Nunca te pedi nada! #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937530373000622081";https://twitter.com/JennyDayBella/status/937530373000622081;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:52;0;0;"Esse jogo tá muito rápido! #NFLnaESPN";;;#NFLnaESPN;"937529963669942272";https://twitter.com/JennyDayBella/status/937529963669942272;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:49;0;1;"Wentz sacado! Gostamos do caos! #Seahawks #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937529286478745602";https://twitter.com/JennyDayBella/status/937529286478745602;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:47;0;0;"Gente, peloamordi! Não machuquem o menino Wilson #NFLnaESPN";;;#NFLnaESPN;"937528660680159232";https://twitter.com/JennyDayBella/status/937528660680159232;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:45;0;1;"Adoroooooooo";;;;"937528154196971521";https://twitter.com/JennyDayBella/status/937528154196971521;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:43;0;1;"E eu tô aqui rindo pq sinto isso em todos os jogos! Gosto de ver o caos";;;;"937527786964705280";https://twitter.com/JennyDayBella/status/937527786964705280;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:41;0;0;"Desde as 14h (Manaus) twittando. Meu braço cansou e até já inchou, mas não tem como deixar de comentar esse SNF #NFLnaESPN";;;#NFLnaESPN;"937527242506358785";https://twitter.com/JennyDayBella/status/937527242506358785;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:35;0;1;"Não tem ninguém pra marcar o cara! O ataque se esforça pra ganhar o jogo e a defesa me faz uma coisa dessas #NFLnaESPN";;;#NFLnaESPN;"937525708187996161";https://twitter.com/JennyDayBella/status/937525708187996161;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:33;0;0;"Nunca esqueceremos #NFLnaESPN https:// twitter.com/NFLdaZueira/st atus/937524045343526912 …";;;#NFLnaESPN;"937525124323999745";https://twitter.com/JennyDayBella/status/937525124323999745;;Manaus-AM,Brasilia,
