username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
umememe_777;2017-12-03 09:22;0;0;"ら、radeonにしようかな(裏切ろうとしてるw) pic.twitter.com/2Ky1iQgBcz";;;;"937326196819292160";https://twitter.com/umememe_777/status/937326196819292160;;南極点,Pacific Time (US & Canada),
umememe_777;2017-12-02 23:42;0;1;"人生は積̸みゲー 詰";;;;"937180168291942400";https://twitter.com/umememe_777/status/937180168291942400;;南極点,Pacific Time (US & Canada),
umememe_777;2017-12-02 23:35;0;0;"HDDとWindows取り用ですねw 残りはヤフオク行き";;;;"937178366469292035";https://twitter.com/umememe_777/status/937178366469292035;;南極点,Pacific Time (US & Canada),
umememe_777;2017-12-02 10:48;0;0;"戻っててよかったお pic.twitter.com/q2SECUXCIX";;;;"936985310528815104";https://twitter.com/umememe_777/status/936985310528815104;;南極点,Pacific Time (US & Canada),
umememe_777;2017-12-02 04:51;0;0;"安すぎイィ 米尼サイコー #asrock pic.twitter.com/7vrKoWgZs6";;;#asrock;"936895539630575619";https://twitter.com/umememe_777/status/936895539630575619;;南極点,Pacific Time (US & Canada),
umememe_777;2017-12-02 04:07;0;0;"http:// niku.webcrow.jp/u/2QJj3 i5をocさせて使ってもいいけど品薄だしi7安くなるまで待つか http:// niku.webcrow.jp/u/Xlcwz";;;;"936884403413827584";https://twitter.com/umememe_777/status/936884403413827584;;南極点,Pacific Time (US & Canada),
umememe_777;2017-12-02 03:59;0;0;"http:// niku.webcrow.jp/u/0mIhG 高杉";;;;"936882429779775489";https://twitter.com/umememe_777/status/936882429779775489;;南極点,Pacific Time (US & Canada),
umememe_777;2017-12-02 03:44;0;0;"え、 400個ぐらいタブ開いてたらいつのまにか消えてたんだが 悲しい 調べてたものも忘れた pic.twitter.com/lCHi9e5weQ";;;;"936878620328390658";https://twitter.com/umememe_777/status/936878620328390658;;南極点,Pacific Time (US & Canada),
umememe_777;2017-12-01 05:10;0;1;"欲しい けど高そうだからMSIでいいや pic.twitter.com/dk2A8Z6aVK";;;;"936538012661432320";https://twitter.com/umememe_777/status/936538012661432320;;南極点,Pacific Time (US & Canada),
umememe_777;2017-11-30 10:45;1;1;"サンタに1080TiかSamsung M.2の2TBでも頼んどくか #クリぼっち";;;#;"936259835506466816";https://twitter.com/umememe_777/status/936259835506466816;;南極点,Pacific Time (US & Canada),
umememe_777;2017-11-30 10:43;1;1;"？？？？？？？？？？？？？？？？？ ？？ ？ #バンドリ #ガルパ #クリぼっち pic.twitter.com/73oi95Ntef";;;# # #;"936259351399903233";https://twitter.com/umememe_777/status/936259351399903233;;南極点,Pacific Time (US & Canada),
umememe_777;2017-11-30 05:52;0;1;"コストオーバーの表示コワスギィィ #パズドラ pic.twitter.com/OH8mHd9uWE";;;#;"936186047272140801";https://twitter.com/umememe_777/status/936186047272140801;;南極点,Pacific Time (US & Canada),
umememe_777;2017-11-28 12:11;0;0;"私は #ぼっちで かたまり肉をひとりじめ あなたは誰と食べたい？アカウントをフォローして選択肢からツイートすると肉を楽しむグッズが当たる 詳細⇒ http:// goo.gl/2sWvau #ロティサリーグリルでいい肉を https:// cards.twitter.com/cards/18ce53z4 kzd/51jb6 …";;;# #;"935556762697994241";https://twitter.com/umememe_777/status/935556762697994241;;南極点,Pacific Time (US & Canada),
umememe_777;2017-11-28 12:08;0;1;"メーカー製のノートpcをocさせようとしたら対応してなかった 無念 おやすみ";;;;"935556069249523712";https://twitter.com/umememe_777/status/935556069249523712;;南極点,Pacific Time (US & Canada),
umememe_777;2017-11-28 07:48;0;1;"同期してて重いんだが";;;;"935490667345670145";https://twitter.com/umememe_777/status/935490667345670145;;南極点,Pacific Time (US & Canada),
umememe_777;2017-11-28 02:00;0;0;"メモリかグラボほすぃ";;;;"935403113653067776";https://twitter.com/umememe_777/status/935403113653067776;;南極点,Pacific Time (US & Canada),
umememe_777;2017-11-27 12:48;0;0;"400日 こっちじゃないんだよなぁ... #パズドラ pic.twitter.com/5W7XQTOtH8";;;#;"935203614309498881";https://twitter.com/umememe_777/status/935203614309498881;;南極点,Pacific Time (US & Canada),
