username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
yeterbeniptalim;2017-12-06 19:30;0;1;"ooff yanıtlaya basacakken takipten çıktım :d";;;;"938566264494215168";https://twitter.com/yeterbeniptalim/status/938566264494215168;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:27;0;2;"ne laa yalan mı konuşam burda alala :d";;;;"938565637034725376";https://twitter.com/yeterbeniptalim/status/938565637034725376;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:27;0;13;"Bi format falan mümkünse tanrım";;;;"938565473540755456";https://twitter.com/yeterbeniptalim/status/938565473540755456;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:26;1;19;"Tanrım artık yıldım beni güncelle";;;;"938565395375706112";https://twitter.com/yeterbeniptalim/status/938565395375706112;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:26;1;4;"knk ne gazı allasen evrime kafa göz ağır burun dalmışsın yerlebir etmişsin evrimi. Ben hala maymundan insana geçmeye çalışam";;;;"938565297103101952";https://twitter.com/yeterbeniptalim/status/938565297103101952;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:24;0;2;"hey maşallaj be";;;;"938564880554254336";https://twitter.com/yeterbeniptalim/status/938564880554254336;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:23;1;4;"Harbi evrim knk";;;;"938564541964746752";https://twitter.com/yeterbeniptalim/status/938564541964746752;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:22;0;1;"";;;;"938564297923416067";https://twitter.com/yeterbeniptalim/status/938564297923416067;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:20;0;1;"orası bizim tercihimize kalsın :d";;;;"938563787006840832";https://twitter.com/yeterbeniptalim/status/938563787006840832;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:18;0;2;"Atmayaaaaann";;;;"938563385502982144";https://twitter.com/yeterbeniptalim/status/938563385502982144;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:18;0;14;"Ben böyle ızdırabın aşkını s2m";;;;"938563316582100993";https://twitter.com/yeterbeniptalim/status/938563316582100993;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:18;0;3;"Eveett";;;;"938563204296466432";https://twitter.com/yeterbeniptalim/status/938563204296466432;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:16;0;2;"favlayamıyom sadece menşın :(";;;;"938562888142336001";https://twitter.com/yeterbeniptalim/status/938562888142336001;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:15;0;4;"hadi hayırlısı";;;;"938562538605867015";https://twitter.com/yeterbeniptalim/status/938562538605867015;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:14;0;7;"Aklını skim senin";;;;"938562387677974528";https://twitter.com/yeterbeniptalim/status/938562387677974528;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:14;0;9;"Sabaha kadar küfür mü etsek acaba beraber";;;;"938562333714108417";https://twitter.com/yeterbeniptalim/status/938562333714108417;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:14;0;8;"Az da olsa sevdiğim kardeşimsin... skmiyim belanı";;;;"938562261764976640";https://twitter.com/yeterbeniptalim/status/938562261764976640;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:09;0;17;"Birader unf atıyom atıyom hala 511 hayır hiç fav atmayanları falan tamamen çıkarsam 20 30 kişi falan kalcak takip ettiğim öyle de çıplak hissettçem :d";;;;"938561146210177025";https://twitter.com/yeterbeniptalim/status/938561146210177025;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:08;0;1;":((((";;;;"938560776196980738";https://twitter.com/yeterbeniptalim/status/938560776196980738;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:00;0;2;"sözümün eri olmamış olurum :((";;;;"938558900508520449";https://twitter.com/yeterbeniptalim/status/938558900508520449;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:59;0;1;":(((( kalbim kırıldı";;;;"938558536245760000";https://twitter.com/yeterbeniptalim/status/938558536245760000;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:57;0;3;"gitmemi istediler :(";;;;"938558010212929538";https://twitter.com/yeterbeniptalim/status/938558010212929538;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:52;0;9;"Gittim bb :( https:// twitter.com/yeterbeniptali m/status/938551753980764160 …";;;;"938556701200011264";https://twitter.com/yeterbeniptalim/status/938556701200011264;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:49;0;12;"Her gece her gece lahmacun tivitleriniz göre göre yemin billah bir gün lahmacundan soğuycam diye korkuyorum yeter daa putunuza Allahınıza tanrınıza neye tapıyosanız ona kurban olam yeter atmayın lahmacun";;;;"938556150794145792";https://twitter.com/yeterbeniptalim/status/938556150794145792;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:47;0;14;"He amk sahiden iyi geceler tamam oldu mu mk yeter daaa";;;;"938555545455382528";https://twitter.com/yeterbeniptalim/status/938555545455382528;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:42;0;15;"Evet ayıp ettin";;;;"938554384203608065";https://twitter.com/yeterbeniptalim/status/938554384203608065;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:38;0;15;"Demek git diyorsunuz haa... oysaki limit yedim diye rt atacatım sizlere nys";;;;"938553291360952320";https://twitter.com/yeterbeniptalim/status/938553291360952320;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:35;0;4;"tamam :dd https:// twitter.com/__linares/stat us/938552279162130434 …";;;;"938552422942855169";https://twitter.com/yeterbeniptalim/status/938552422942855169;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:34;0;2;"Arkadaşlar ss atın bakayım kim ne oy vermiş :d";;;;"938552302943776769";https://twitter.com/yeterbeniptalim/status/938552302943776769;;Bursa, Zonguldak,Istanbul,
